0.5,14.457,2.2208
0.5,14.499,2.2215
0.5,14.54,2.2219
0.5,14.582,2.2224
0.5,14.624,2.2231
0.5,14.665,2.2233
0.5,14.707,2.224
0.5,14.749,2.2246
0.5,14.79,2.2249
0.5,14.832,2.2255
0.5,14.874,2.226
0.5,14.915,2.2264
0.5,14.957,2.2269
0.5,14.999,2.2276
0.5,15.04,2.228
0.5,15.082,2.2285
0.5,15.124,2.2289
0.5,15.165,2.2294
0.5,15.207,2.2301
0.5,15.249,2.2307
0.5,15.29,2.2312
0.5,15.332,2.2319
0.5,15.374,2.2321
0.5,15.415,2.2328
0.5,15.457,2.2332
0.5,15.499,2.2339
0.5,15.54,2.2344
0.5,15.582,2.2348
0.5,15.623,2.2353
0.5,15.665,2.2357
0.5,15.707,2.2364
0.5,15.748,2.2368
0.5,15.79,2.2375
0.5,15.832,2.2382
0.5,15.873,2.2384
0.5,15.915,2.2391
0.5,15.957,2.2396
0.5,15.998,2.24
0.5,16.04,2.2409
0.5,16.082,2.2416
0.5,16.123,2.2418
0.5,16.165,2.2425
0.5,16.207,2.2432
0.5,16.248,2.2436
0.5,16.29,2.2441
0.5,16.332,2.245
0.5,16.373,2.2452
0.5,16.415,2.2461
0.5,16.457,2.2463
0.5,16.498,2.2473
0.5,16.54,2.2477
0.5,16.582,2.2484
0.5,16.623,2.2491
0.5,16.665,2.2495
0.5,16.707,2.25
0.5,16.748,2.2509
0.5,16.79,2.2513
0.5,16.832,2.2522
0.5,16.873,2.2525
0.5,16.915,2.2531
0.5,16.957,2.2538
0.5,16.998,2.2543
0.5,17.04,2.2549
0.5,17.082,2.2556
0.5,17.123,2.2563
0.5,17.165,2.257
0.5,17.207,2.2577
0.5,17.248,2.2581
0.5,17.29,2.2588
0.5,17.332,2.2595
0.5,17.373,2.2601
0.5,17.415,2.2606
0.5,17.457,2.2615
0.5,17.498,2.2622
0.5,17.54,2.2626
0.5,17.582,2.2633
0.5,17.623,2.2642
0.5,17.665,2.2647
0.5,17.707,2.2651
0.5,17.748,2.266
0.5,17.79,2.2667
0.5,17.832,2.2674
0.5,17.873,2.2681
0.5,17.915,2.2687
0.5,17.957,2.2692
0.5,17.998,2.2701
0.5,18.04,2.2708
0.5,18.082,2.2715
0.5,18.123,2.2721
0.5,18.165,2.2726
0.5,18.207,2.2735
0.5,18.248,2.2742
0.5,18.29,2.2749
0.5,18.332,2.2758
0.5,18.373,2.2762
0.5,18.415,2.2771
0.5,18.456,2.2778
0.5,18.498,2.2787
0.5,18.54,2.2791
0.5,18.581,2.2801
0.5,18.623,2.2807
0.5,18.665,2.2814
0.5,18.706,2.2823
0.5,18.748,2.2832
0.5,18.79,2.2837
0.5,18.831,2.2846
0.5,18.873,2.2853
0.5,18.915,2.2862
0.5,18.956,2.2866
0.5,18.998,2.2873
0.5,19.04,2.2884
0.5,19.081,2.2891
0.5,19.123,2.29
0.5,19.165,2.2907
0.5,19.206,2.2914
0.5,19.248,2.2923
0.5,19.29,2.2929
0.5,19.331,2.2939
0.5,19.373,2.2945
0.5,19.415,2.2954
0.5,19.456,2.2963
0.5,19.498,2.2968
0.5,19.54,2.2977
0.5,19.581,2.2986
0.5,19.623,2.2995
0.5,19.665,2.3002
0.5,19.706,2.3009
0.5,19.748,2.302
0.5,19.79,2.3024
0.5,19.831,2.3036
0.5,19.873,2.3043
0.5,19.915,2.3052
0.5,19.956,2.3061
0.5,19.998,2.3067
0.5,20.04,2.3079
0.5,20.081,2.3086
0.5,20.123,2.3095
0.5,20.165,2.3104
0.5,20.206,2.311
0.5,20.248,2.3119
0.5,20.29,2.3129
0.5,20.331,2.3135
0.5,20.373,2.3144
0.5,20.415,2.3153
0.5,20.456,2.3162
0.5,20.498,2.3171
0.5,20.54,2.3181
0.5,20.581,2.319
0.5,20.623,2.3201
0.5,20.665,2.3208
0.5,20.706,2.3214
0.5,20.748,2.3224
0.5,20.79,2.3235
0.5,20.831,2.3244
0.5,20.873,2.3251
0.5,20.915,2.326
0.5,20.956,2.3269
0.5,20.998,2.3278
0.5,21.04,2.3287
0.5,21.081,2.3298
0.5,21.123,2.3305
0.5,21.165,2.3316
0.5,21.206,2.3323
0.5,21.248,2.3332
0.5,21.29,2.3343
0.5,21.331,2.335
0.5,21.373,2.3359
0.5,21.415,2.3371
0.5,21.456,2.338
0.5,21.498,2.3389
0.5,21.54,2.3398
0.5,21.581,2.3407
0.5,21.623,2.3416
0.5,21.664,2.3427
0.5,21.706,2.3436
0.5,21.748,2.3445
0.5,21.789,2.3454
0.5,21.831,2.3463
0.5,21.873,2.3472
0.5,21.914,2.3484
0.5,21.956,2.3493
0.5,21.998,2.3499
0.5,22.039,2.3511
0.5,22.081,2.352
0.5,22.123,2.3529
0.5,22.164,2.3538
0.5,22.206,2.3547
0.5,22.248,2.3556
0.5,22.289,2.3565
0.5,22.331,2.3576
0.5,22.373,2.3585
0.5,22.414,2.3594
0.5,22.456,2.3604
0.5,22.498,2.3615
0.5,22.539,2.3622
0.5,22.581,2.3633
0.5,22.623,2.3642
0.5,22.664,2.3651
0.5,22.706,2.366
0.5,22.748,2.3669
0.5,22.789,2.3683
0.5,22.831,2.3692
0.5,22.873,2.3696
0.5,22.914,2.3708
0.5,22.956,2.3719
0.5,22.998,2.373
0.5,23.039,2.3735
0.5,23.081,2.3746
0.5,23.123,2.3757
0.5,23.164,2.3764
0.5,23.206,2.3775
0.5,23.248,2.3787
0.5,23.289,2.3794
0.5,23.331,2.3803
0.5,23.373,2.3814
0.5,23.414,2.3823
0.5,23.456,2.3832
0.5,23.498,2.3839
0.5,23.539,2.385
0.5,23.581,2.3861
0.5,23.623,2.387
0.5,23.664,2.3877
0.5,23.706,2.3889
0.5,23.748,2.3898
0.5,23.789,2.3909
0.5,23.831,2.3916
0.5,23.873,2.3927
0.5,23.914,2.3934
0.5,23.956,2.3943
0.5,23.998,2.3954
0.5,24.039,2.3963
0.5,24.081,2.3972
0.5,24.123,2.3981
0.5,24.164,2.3993
0.5,24.206,2.3999
0.5,24.248,2.4008
0.5,24.289,2.402
0.5,24.331,2.4029
0.5,24.373,2.4036
0.5,24.414,2.4047
0.5,24.456,2.4056
0.5,24.498,2.4067
0.5,24.539,2.4074
0.5,24.581,2.4085
0.5,24.623,2.4094
0.5,24.664,2.4103
0.5,24.706,2.411
0.5,24.748,2.4122
0.5,24.789,2.4131
0.5,24.831,2.414
0.5,24.873,2.4146
0.5,24.914,2.4158
0.5,24.956,2.4167
0.5,24.998,2.4176
0.5,25.039,2.4185
0.5,25.081,2.4194
0.5,25.123,2.4203
0.5,25.164,2.4212
0.5,25.206,2.4221
0.5,25.247,2.423
0.5,25.289,2.4237
0.5,25.331,2.4248
0.5,25.372,2.4257
0.5,25.414,2.4264
0.5,25.456,2.4273
0.5,25.497,2.4284
0.5,25.539,2.4291
0.5,25.581,2.43
0.5,25.622,2.4309
0.5,25.664,2.4318
0.5,25.706,2.4327
0.5,25.747,2.4334
0.5,25.789,2.4345
0.5,25.831,2.4352
0.5,25.872,2.4361
0.5,25.914,2.437
0.5,25.956,2.4382
0.5,25.997,2.4388
0.5,26.039,2.44
0.5,26.081,2.4407
0.5,26.122,2.4416
0.5,26.164,2.4425
0.5,26.206,2.4434
0.5,26.247,2.4443
0.5,26.289,2.4452
0.5,26.331,2.4459
0.5,26.372,2.4468
0.5,26.414,2.4477
0.5,26.456,2.4488
0.5,26.497,2.4495
0.5,26.539,2.4502
0.5,26.581,2.4513
0.5,26.622,2.4522
0.5,26.664,2.4529
0.5,26.706,2.4535
0.5,26.747,2.4545
0.5,26.789,2.4554
0.5,26.831,2.4565
0.5,26.872,2.4572
0.5,26.914,2.4578
0.5,26.956,2.459
0.5,26.997,2.4599
0.5,27.039,2.4608
0.5,27.081,2.4615
0.5,27.122,2.4624
0.5,27.164,2.4633
0.5,27.206,2.4642
0.5,27.247,2.4651
0.5,27.289,2.466
0.5,27.331,2.4667
0.5,27.372,2.4678
0.5,27.414,2.4687
0.5,27.456,2.4694
0.5,27.497,2.4705
0.5,27.539,2.4712
0.5,27.581,2.4719
0.5,27.622,2.473
0.5,27.664,2.4737
0.5,27.706,2.4748
0.5,27.747,2.4757
0.5,27.789,2.4766
0.5,27.831,2.4773
0.5,27.872,2.4782
0.5,27.914,2.4791
0.5,27.956,2.4802
0.5,27.997,2.4809
0.5,28.039,2.4818
0.5,28.081,2.4827
0.5,28.122,2.4839
0.5,28.164,2.4845
0.5,28.206,2.4854
0.5,28.247,2.4863
0.5,28.289,2.4872
0.5,28.331,2.4882
0.5,28.372,2.4891
0.5,28.414,2.49
0.5,28.456,2.4909
0.5,28.497,2.4918
0.5,28.539,2.4927
0.5,28.581,2.4936
0.5,28.622,2.4947
0.5,28.664,2.4956
0.5,28.706,2.4965
0.5,28.747,2.4974
0.5,28.789,2.4983
0.5,28.831,2.4995
0.5,28.872,2.5004
0.5,28.914,2.5015
0.5,28.955,2.5024
0.5,28.997,2.5033
0.5,29.039,2.5044
0.5,29.08,2.5053
0.5,29.122,2.5062
0.5,29.164,2.5072
0.5,29.205,2.5081
0.5,29.247,2.5092
0.5,29.289,2.5105
0.5,29.33,2.5112
0.5,29.372,2.5124
0.5,29.414,2.5133
0.5,29.455,2.5146
0.5,29.497,2.5155
0.5,29.539,2.5164
0.5,29.58,2.5173
0.5,29.622,2.5187
0.5,29.664,2.5198
0.5,29.705,2.521
0.5,29.747,2.5216
0.5,29.789,2.523
0.5,29.83,2.5241
0.5,29.872,2.525
0.5,29.914,2.5259
0.5,29.955,2.5273
0.5,29.997,2.5284
0.5,30.039,2.5293
0.5,30.08,2.5309
0.5,30.122,2.532
0.5,30.164,2.5332
0.5,30.205,2.5343
0.5,30.247,2.5357
0.5,30.289,2.537
0.5,30.33,2.5381
0.5,30.372,2.5395
0.5,30.414,2.5411
0.5,30.455,2.5422
0.5,30.497,2.5436
0.5,30.539,2.5452
0.5,30.58,2.5467
0.5,30.622,2.5481
0.5,30.664,2.5497
0.5,30.705,2.5515
0.5,30.747,2.5531
0.5,30.789,2.5549
0.5,30.83,2.5565
0.5,30.872,2.5585
0.5,30.914,2.5603
0.5,30.955,2.5623
0.5,30.997,2.5646
0.5,31.039,2.5671
0.5,31.08,2.5694
0.5,31.122,2.5718
0.5,31.164,2.5746
0.5,31.205,2.5775
0.5,31.247,2.5809
0.5,31.289,2.5841
0.5,31.33,2.5879
0.5,31.372,2.5915
0.5,31.414,2.5958
0.5,31.455,2.6003
0.5,31.497,2.6055
0.5,31.539,2.6108
0.5,31.58,2.6164
0.5,31.622,2.6227
0.5,31.664,2.6298
0.5,31.705,2.637
0.5,31.747,2.6454
0.5,31.789,2.6544
0.5,31.83,2.6641
0.5,31.872,2.675
0.5,31.914,2.687
0.5,31.955,2.7001
0.5,31.955,2.7003
0.5,31.956,2.7003
1,3,2.1048
1,3.0833,2.117
1,3.1667,2.1244
1,3.25,2.1296
1,3.3333,2.1328
1,3.4166,2.1351
1,3.5,2.1366
1,3.5833,2.1378
1,3.6666,2.1387
1,3.75,2.1391
1,3.8333,2.14
1,3.9166,2.1403
1,4,2.1405
1,4.0833,2.1414
1,4.1666,2.1416
1,4.2499,2.1421
1,4.3333,2.1425
1,4.4166,2.1428
1,4.4999,2.1437
1,4.5833,2.1439
1,4.6666,2.1443
1,4.7499,2.145
1,4.8333,2.1459
1,4.9166,2.1464
1,4.9999,2.1473
1,5.0832,2.1475
1,5.1666,2.1486
1,5.2499,2.1493
1,5.3332,2.1502
1,5.4166,2.1511
1,5.4999,2.152
1,5.5832,2.1527
1,5.6666,2.1538
1,5.7499,2.1545
1,5.8332,2.1554
1,5.9166,2.1566
1,5.9999,2.1575
1,6.0832,2.1584
1,6.1665,2.1593
1,6.2499,2.1602
1,6.3332,2.1613
1,6.4165,2.1618
1,6.4999,2.1629
1,6.5832,2.164
1,6.6665,2.1651
1,6.7499,2.1661
1,6.8332,2.1672
1,6.9165,2.1681
1,6.9999,2.1692
1,7.0832,2.1703
1,7.1665,2.171
1,7.2498,2.1722
1,7.3332,2.1733
1,7.4165,2.1744
1,7.4998,2.1753
1,7.5832,2.1762
1,7.6665,2.1771
1,7.7498,2.1783
1,7.8332,2.1789
1,7.9165,2.1803
1,7.9998,2.1812
1,8.0831,2.1823
1,8.1665,2.1832
1,8.2498,2.1841
1,8.3331,2.1853
1,8.4165,2.186
1,8.4998,2.1871
1,8.5831,2.188
1,8.6665,2.1891
1,8.7498,2.1903
1,8.8331,2.1912
1,8.9165,2.1921
1,8.9998,2.193
1,9.0831,2.1939
1,9.1664,2.195
1,9.2498,2.1959
1,9.3331,2.1968
1,9.4164,2.1977
1,9.4998,2.1988
1,9.5831,2.1995
1,9.6664,2.2007
1,9.7498,2.2016
1,9.8331,2.2025
1,9.9164,2.2036
1,9.9998,2.2045
1,10.083,2.2054
1,10.166,2.2063
1,10.25,2.2074
1,10.333,2.2083
1,10.416,2.209
1,10.5,2.2102
1,10.583,2.2111
1,10.666,2.2117
1,10.75,2.2129
1,10.833,2.214
1,10.916,2.2149
1,11,2.2158
1,11.083,2.2167
1,11.166,2.2176
1,11.25,2.2185
1,11.333,2.2194
1,11.416,2.2203
1,11.5,2.2215
1,11.583,2.2224
1,11.666,2.2231
1,11.75,2.2242
1,11.833,2.2251
1,11.916,2.226
1,12,2.2271
1,12.083,2.2283
1,12.166,2.2292
1,12.25,2.2298
1,12.333,2.231
1,12.416,2.2319
1,12.5,2.2326
1,12.583,2.2337
1,12.666,2.2346
1,12.75,2.2355
1,12.833,2.2366
1,12.916,2.2375
1,13,2.2387
1,13.083,2.2393
1,13.166,2.2405
1,13.25,2.2416
1,13.333,2.2425
1,13.416,2.2434
1,13.5,2.2448
1,13.583,2.2454
1,13.666,2.2466
1,13.75,2.2473
1,13.833,2.2484
1,13.916,2.2495
1,14,2.2506
1,14.083,2.2516
1,14.166,2.2525
1,14.25,2.2538
1,14.333,2.2543
1,14.416,2.2559
1,14.5,2.2565
1,14.583,2.2577
1,14.666,2.2586
1,14.75,2.2599
1,14.833,2.2608
1,14.916,2.262
1,15,2.2631
1,15.083,2.264
1,15.166,2.2651
1,15.25,2.2665
1,15.333,2.2674
1,15.416,2.2687
1,15.5,2.2696
1,15.583,2.2706
1,15.666,2.2717
1,15.75,2.2728
1,15.833,2.2742
1,15.916,2.2753
1,16,2.2767
1,16.083,2.2776
1,16.166,2.2789
1,16.25,2.2803
1,16.333,2.2812
1,16.416,2.2825
1,16.5,2.2837
1,16.583,2.285
1,16.666,2.2864
1,16.75,2.2875
1,16.833,2.2886
1,16.916,2.2898
1,17,2.2914
1,17.083,2.2925
1,17.166,2.2939
1,17.25,2.2954
1,17.333,2.2966
1,17.416,2.2979
1,17.499,2.2995
1,17.583,2.3009
1,17.666,2.3022
1,17.749,2.3034
1,17.833,2.3049
1,17.916,2.3065
1,17.999,2.3079
1,18.083,2.3092
1,18.166,2.3104
1,18.249,2.3124
1,18.333,2.3138
1,18.416,2.3151
1,18.499,2.3167
1,18.583,2.3181
1,18.666,2.3199
1,18.749,2.3214
1,18.833,2.3228
1,18.916,2.3244
1,18.999,2.326
1,19.083,2.3278
1,19.166,2.3291
1,19.249,2.3305
1,19.333,2.3325
1,19.416,2.3341
1,19.499,2.3357
1,19.583,2.3375
1,19.666,2.3391
1,19.749,2.3409
1,19.833,2.3425
1,19.916,2.3443
1,19.999,2.3459
1,20.083,2.3477
1,20.166,2.3495
1,20.249,2.3513
1,20.333,2.3531
1,20.416,2.3547
1,20.499,2.3565
1,20.583,2.3583
1,20.666,2.3604
1,20.749,2.3622
1,20.833,2.364
1,20.916,2.3658
1,20.999,2.3676
1,21.083,2.3694
1,21.166,2.3712
1,21.249,2.3732
1,21.333,2.3751
1,21.416,2.3771
1,21.499,2.3789
1,21.583,2.3807
1,21.666,2.3825
1,21.749,2.3843
1,21.833,2.3864
1,21.916,2.3884
1,21.999,2.39
1,22.083,2.392
1,22.166,2.3938
1,22.249,2.3961
1,22.333,2.3977
1,22.416,2.3997
1,22.499,2.4015
1,22.583,2.4036
1,22.666,2.4054
1,22.749,2.4074
1,22.833,2.4094
1,22.916,2.4112
1,22.999,2.4133
1,23.083,2.4153
1,23.166,2.4171
1,23.249,2.4192
1,23.333,2.421
1,23.416,2.4228
1,23.499,2.4248
1,23.583,2.4264
1,23.666,2.4287
1,23.749,2.4305
1,23.833,2.4325
1,23.916,2.4343
1,23.999,2.4361
1,24.083,2.4379
1,24.166,2.4397
1,24.249,2.4418
1,24.333,2.4438
1,24.416,2.4456
1,24.499,2.4472
1,24.583,2.4492
1,24.666,2.4513
1,24.749,2.4531
1,24.833,2.4549
1,24.916,2.4565
1,24.999,2.4585
1,25.083,2.4603
1,25.166,2.4621
1,25.249,2.464
1,25.333,2.466
1,25.416,2.4676
1,25.499,2.4694
1,25.583,2.4712
1,25.666,2.4728
1,25.749,2.4748
1,25.833,2.4764
1,25.916,2.4784
1,25.999,2.4802
1,26.083,2.482
1,26.166,2.4836
1,26.249,2.4857
1,26.333,2.4875
1,26.416,2.4893
1,26.499,2.4911
1,26.582,2.4927
1,26.666,2.4945
1,26.749,2.4963
1,26.832,2.4979
1,26.916,2.5001
1,26.999,2.5017
1,27.082,2.5035
1,27.166,2.5051
1,27.249,2.5072
1,27.332,2.509
1,27.416,2.511
1,27.499,2.5126
1,27.582,2.5146
1,27.666,2.5162
1,27.749,2.5182
1,27.832,2.5198
1,27.916,2.5216
1,27.999,2.5239
1,28.082,2.5257
1,28.166,2.5277
1,28.249,2.5293
1,28.332,2.5316
1,28.416,2.5334
1,28.499,2.5354
1,28.582,2.5372
1,28.666,2.5393
1,28.749,2.5411
1,28.832,2.5433
1,28.916,2.5454
1,28.999,2.5474
1,29.082,2.5492
1,29.166,2.5515
1,29.249,2.5535
1,29.332,2.556
1,29.416,2.5578
1,29.499,2.5601
1,29.582,2.5626
1,29.666,2.5646
1,29.749,2.5669
1,29.832,2.5694
1,29.916,2.5716
1,29.999,2.5741
1,30.082,2.5768
1,30.166,2.5793
1,30.249,2.582
1,30.332,2.585
1,30.416,2.5881
1,30.499,2.5918
1,30.582,2.5956
1,30.666,2.5999
1,30.749,2.6051
1,30.832,2.611
1,30.916,2.6178
1,30.999,2.6264
1,31.082,2.6356
1,31.166,2.6467
1,31.249,2.6601
1,31.332,2.6757
1,31.416,2.6931
1,31.446,2.7003
1,31.446,2.7003
1,31.446,2.7028
2,3,2.1716
2,3.1666,2.1828
2,3.3333,2.1939
2,3.5,2.2
2,3.6666,2.2036
2,3.8333,2.2054
2,3.9999,2.2068
2,4.1666,2.2074
2,4.3333,2.2077
2,4.4999,2.2079
2,4.6666,2.2083
2,4.8333,2.209
2,4.9999,2.2095
2,5.1666,2.2102
2,5.3332,2.2111
2,5.4999,2.2122
2,5.6666,2.2133
2,5.8332,2.2147
2,5.9999,2.2158
2,6.1665,2.2174
2,6.3332,2.219
2,6.4999,2.2203
2,6.6665,2.2219
2,6.8332,2.224
2,6.9998,2.2251
2,7.1665,2.2271
2,7.3332,2.2287
2,7.4998,2.2301
2,7.6665,2.2319
2,7.8332,2.2337
2,7.9998,2.2355
2,8.1665,2.2373
2,8.3331,2.2391
2,8.4998,2.2407
2,8.6665,2.2427
2,8.8331,2.2443
2,8.9998,2.2463
2,9.1665,2.2482
2,9.3331,2.2502
2,9.4998,2.2518
2,9.6664,2.2536
2,9.8331,2.2554
2,9.9998,2.2572
2,10.166,2.259
2,10.333,2.2608
2,10.5,2.2629
2,10.666,2.2647
2,10.833,2.2665
2,11,2.2683
2,11.166,2.2701
2,11.333,2.2721
2,11.5,2.2739
2,11.666,2.2758
2,11.833,2.2776
2,12,2.2796
2,12.166,2.2814
2,12.333,2.2832
2,12.5,2.2853
2,12.666,2.2871
2,12.833,2.2893
2,13,2.2914
2,13.166,2.2934
2,13.333,2.2954
2,13.5,2.2972
2,13.666,2.2991
2,13.833,2.3011
2,14,2.3031
2,14.166,2.3052
2,14.333,2.3074
2,14.5,2.3095
2,14.666,2.3117
2,14.833,2.3138
2,15,2.316
2,15.166,2.3178
2,15.333,2.3205
2,15.5,2.3226
2,15.666,2.3251
2,15.833,2.3273
2,16,2.3294
2,16.166,2.3316
2,16.333,2.3341
2,16.5,2.3366
2,16.666,2.3393
2,16.833,2.3416
2,17,2.3443
2,17.166,2.3466
2,17.333,2.3493
2,17.5,2.3515
2,17.666,2.3545
2,17.833,2.3572
2,18,2.3599
2,18.166,2.3628
2,18.333,2.3656
2,18.5,2.3683
2,18.666,2.3714
2,18.833,2.3744
2,18.999,2.3771
2,19.166,2.3803
2,19.333,2.3834
2,19.499,2.3866
2,19.666,2.39
2,19.833,2.3932
2,19.999,2.3963
2,20.166,2.3995
2,20.333,2.4031
2,20.499,2.4065
2,20.666,2.4101
2,20.833,2.4135
2,20.999,2.4169
2,21.166,2.4205
2,21.333,2.4239
2,21.499,2.4278
2,21.666,2.4314
2,21.833,2.4354
2,21.999,2.4388
2,22.166,2.4425
2,22.333,2.4463
2,22.499,2.4504
2,22.666,2.4538
2,22.833,2.4578
2,22.999,2.4615
2,23.166,2.4653
2,23.333,2.4692
2,23.499,2.473
2,23.666,2.4768
2,23.833,2.4805
2,23.999,2.4843
2,24.166,2.4882
2,24.333,2.4922
2,24.499,2.4956
2,24.666,2.4997
2,24.833,2.5033
2,24.999,2.5072
2,25.166,2.5108
2,25.333,2.5148
2,25.499,2.5185
2,25.666,2.5221
2,25.833,2.5257
2,25.999,2.5295
2,26.166,2.5332
2,26.333,2.5368
2,26.499,2.5406
2,26.666,2.544
2,26.833,2.5479
2,26.999,2.5517
2,27.166,2.5553
2,27.333,2.559
2,27.499,2.5628
2,27.666,2.5664
2,27.833,2.5703
2,27.999,2.5741
2,28.166,2.578
2,28.333,2.5813
2,28.499,2.5856
2,28.666,2.5895
2,28.832,2.5933
2,28.999,2.5976
2,29.166,2.6017
2,29.332,2.6058
2,29.499,2.6101
2,29.666,2.6144
2,29.832,2.6191
2,29.999,2.6236
2,30.166,2.6282
2,30.332,2.6334
2,30.499,2.6388
2,30.666,2.6447
2,30.832,2.6512
2,30.999,2.6594
2,31.166,2.6702
2,31.332,2.6847
2,31.464,2.7003
2,31.464,2.7003
2,31.464,2.701
3,3,2.2116
3,3.25,2.2486
3,3.5,2.2626
3,3.7499,2.2706
3,3.9999,2.2749
3,4.2499,2.2767
3,4.4999,2.278
3,4.7499,2.2785
3,4.9999,2.2794
3,5.2499,2.2798
3,5.4999,2.281
3,5.7498,2.2821
3,5.9998,2.2837
3,6.2498,2.2848
3,6.4998,2.2864
3,6.7498,2.2884
3,6.9998,2.2909
3,7.2498,2.2927
3,7.4998,2.295
3,7.7498,2.297
3,7.9998,2.2991
3,8.2497,2.3015
3,8.4997,2.3038
3,8.7497,2.3063
3,8.9997,2.3088
3,9.2497,2.3117
3,9.4997,2.3138
3,9.7497,2.3167
3,9.9997,2.3194
3,10.25,2.3219
3,10.5,2.3246
3,10.75,2.3273
3,11,2.33
3,11.25,2.3328
3,11.5,2.3355
3,11.75,2.3382
3,12,2.3414
3,12.25,2.3443
3,12.5,2.3475
3,12.75,2.3499
3,13,2.3529
3,13.25,2.3558
3,13.5,2.3588
3,13.75,2.3619
3,14,2.3651
3,14.25,2.3683
3,14.499,2.3714
3,14.749,2.3751
3,14.999,2.3784
3,15.249,2.3814
3,15.499,2.3855
3,15.749,2.3884
3,15.999,2.392
3,16.249,2.3956
3,16.499,2.3993
3,16.749,2.4029
3,16.999,2.4069
3,17.249,2.4106
3,17.499,2.4144
3,17.749,2.4185
3,17.999,2.4228
3,18.249,2.4269
3,18.499,2.4307
3,18.749,2.4352
3,18.999,2.4395
3,19.249,2.4436
3,19.499,2.4486
3,19.749,2.4533
3,19.999,2.4581
3,20.249,2.4628
3,20.499,2.4676
3,20.749,2.473
3,20.999,2.478
3,21.249,2.4825
3,21.499,2.4877
3,21.749,2.4934
3,21.999,2.4988
3,22.249,2.5038
3,22.499,2.5094
3,22.749,2.5146
3,22.999,2.52
3,23.249,2.5259
3,23.499,2.5314
3,23.749,2.537
3,23.999,2.5429
3,24.249,2.5483
3,24.499,2.554
3,24.749,2.5594
3,24.999,2.5651
3,25.249,2.5709
3,25.499,2.5764
3,25.749,2.5818
3,25.999,2.5872
3,26.249,2.5931
3,26.499,2.5985
3,26.749,2.6042
3,26.999,2.6096
3,27.249,2.6155
3,27.499,2.6216
3,27.749,2.627
3,27.999,2.6325
3,28.249,2.6386
3,28.499,2.6451
3,28.749,2.6508
3,28.999,2.6573
3,29.249,2.6641
3,29.499,2.6698
3,29.749,2.6766
3,29.999,2.6838
3,30.249,2.6913
3,30.499,2.7001
3,30.501,2.7003
3,30.501,2.7003
3,30.501,2.6999
4,3,2.2968
4,3.3333,2.311
4,3.6666,2.3291
4,3.9999,2.3393
4,4.3333,2.3445
4,4.6666,2.3475
4,4.9999,2.349
4,5.3332,2.3499
4,5.6666,2.3513
4,5.9999,2.3527
4,6.3332,2.3542
4,6.6665,2.3561
4,6.9999,2.3581
4,7.3332,2.3606
4,7.6665,2.3626
4,7.9998,2.3656
4,8.3331,2.3683
4,8.6665,2.3714
4,8.9998,2.3739
4,9.3331,2.3775
4,9.6664,2.3807
4,9.9998,2.3839
4,10.333,2.3873
4,10.666,2.3909
4,11,2.3943
4,11.333,2.3984
4,11.666,2.402
4,12,2.4058
4,12.333,2.4094
4,12.666,2.4133
4,13,2.4171
4,13.333,2.4214
4,13.666,2.4255
4,14,2.4296
4,14.333,2.4339
4,14.666,2.4382
4,15,2.4427
4,15.333,2.4472
4,15.666,2.4515
4,16,2.4567
4,16.333,2.4612
4,16.666,2.466
4,17,2.4707
4,17.333,2.4759
4,17.666,2.4811
4,18,2.4861
4,18.333,2.4915
4,18.666,2.4967
4,19,2.5026
4,19.333,2.5083
4,19.666,2.5142
4,19.999,2.5198
4,20.333,2.5259
4,20.666,2.532
4,20.999,2.5384
4,21.333,2.5447
4,21.666,2.5515
4,21.999,2.558
4,22.333,2.5648
4,22.666,2.5723
4,22.999,2.5791
4,23.333,2.5859
4,23.666,2.5931
4,23.999,2.6001
4,24.333,2.6074
4,24.666,2.6146
4,24.999,2.6216
4,25.333,2.6288
4,25.666,2.6365
4,25.999,2.644
4,26.333,2.6512
4,26.666,2.6594
4,26.999,2.6664
4,27.333,2.6743
4,27.666,2.6822
4,27.999,2.6899
4,28.333,2.6978
4,28.413,2.7003
4,28.413,2.7001
4,28.413,2.6996
5,3,2.3308
5,3.4166,2.3674
5,3.8333,2.3902
5,4.2499,2.402
5,4.6666,2.409
5,5.0832,2.4126
5,5.4999,2.4151
5,5.9165,2.4167
5,6.3332,2.4187
5,6.7499,2.421
5,7.1665,2.4235
5,7.5832,2.4264
5,7.9998,2.4287
5,8.4165,2.4318
5,8.8331,2.4354
5,9.2498,2.4388
5,9.6664,2.4425
5,10.083,2.4468
5,10.5,2.4511
5,10.916,2.4556
5,11.333,2.4599
5,11.75,2.4642
5,12.166,2.4696
5,12.583,2.4735
5,13,2.4784
5,13.416,2.4836
5,13.833,2.4886
5,14.25,2.4934
5,14.666,2.499
5,15.083,2.5044
5,15.5,2.5099
5,15.916,2.5151
5,16.333,2.5207
5,16.75,2.5266
5,17.166,2.5325
5,17.583,2.5384
5,18,2.5445
5,18.416,2.5508
5,18.833,2.5571
5,19.25,2.5639
5,19.666,2.5707
5,20.083,2.577
5,20.499,2.5841
5,20.916,2.5918
5,21.333,2.5992
5,21.749,2.6069
5,22.166,2.6139
5,22.583,2.6227
5,22.999,2.6307
5,23.416,2.6393
5,23.833,2.6474
5,24.249,2.656
5,24.666,2.6646
5,25.083,2.6736
5,25.499,2.6827
5,25.916,2.6915
5,26.282,2.7003
5,26.282,2.7001
5,26.282,2.6972
